date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,turnover_portfolio,turnover_stock,cost,net_ret
20051230,2006-12-31,2006,12,AP-Trees rolling TC-aware (portfolio-level TC),0.008210906276024211,3.1208066099859544e-06,3.1208066099859544e-06,3.1208066099859544e-06,,7.802016524964886e-09,0.008210898474007687
20060131,2007-01-31,2007,1,AP-Trees rolling TC-aware (portfolio-level TC),0.0741660040794205,3.3116414537466554e-06,3.3116414537466554e-06,3.3116414537466554e-06,,8.279103634366639e-09,0.07416599580031687
20060228,2007-02-28,2007,2,AP-Trees rolling TC-aware (portfolio-level TC),0.003605627917873311,2.9871159293280714e-06,2.9871159293280714e-06,2.9871159293280714e-06,,7.467789823320179e-09,0.0036056204500834878
20060331,2007-03-31,2007,3,AP-Trees rolling TC-aware (portfolio-level TC),0.036650282204167446,2.931228333440117e-06,2.931228333440117e-06,2.931228333440117e-06,,7.328070833600292e-09,0.036650274876096615
20060428,2007-04-30,2007,4,AP-Trees rolling TC-aware (portfolio-level TC),0.011133894146647526,2.7485852872113914e-06,2.7485852872113914e-06,2.7485852872113914e-06,,6.871463218028479e-09,0.011133887275184308
20060531,2007-05-31,2007,5,AP-Trees rolling TC-aware (portfolio-level TC),-0.05013932909735813,3.3427497227768443e-06,3.3427497227768443e-06,3.3427497227768443e-06,,8.356874306942111e-09,-0.050139337454232435
20060630,2007-06-30,2007,6,AP-Trees rolling TC-aware (portfolio-level TC),-0.006379964392752329,3.8026031735013954e-06,3.8026031735013954e-06,3.8026031735013954e-06,,9.50650793375349e-09,-0.006379973899260263
20060731,2007-07-31,2007,7,AP-Trees rolling TC-aware (portfolio-level TC),-0.0235973404195163,2.9646014370193763e-06,2.9646014370193763e-06,2.9646014370193763e-06,,7.411503592548441e-09,-0.023597347831019893
20060831,2007-08-31,2007,8,AP-Trees rolling TC-aware (portfolio-level TC),0.024387227500949144,2.326216594333158e-06,2.326216594333158e-06,2.326216594333158e-06,,5.815541485832895e-09,0.02438722168540766
20060929,2007-09-30,2007,9,AP-Trees rolling TC-aware (portfolio-level TC),0.01025915295529506,2.305767949118548e-06,2.305767949118548e-06,2.305767949118548e-06,,5.76441987279637e-09,0.010259147190875189
20061031,2007-10-31,2007,10,AP-Trees rolling TC-aware (portfolio-level TC),0.05005319890458703,2.3212683663113853e-06,2.3212683663113853e-06,2.3212683663113853e-06,,5.803170915778463e-09,0.050053193101416114
20061130,2007-11-30,2007,11,AP-Trees rolling TC-aware (portfolio-level TC),0.02313405717314191,1.923404630944231e-06,1.923404630944231e-06,1.923404630944231e-06,,4.808511577360578e-09,0.02313405236463033
20061229,2007-12-31,2007,12,AP-Trees rolling TC-aware (portfolio-level TC),0.014475857896003065,1.7524937674547048e-06,1.7524937674547048e-06,1.7524937674547048e-06,,4.381234418636762e-09,0.014475853514768646
20070131,2008-01-31,2008,1,AP-Trees rolling TC-aware (portfolio-level TC),0.023991334100629844,1.914720323552971e-06,1.914720323552971e-06,1.914720323552971e-06,,4.786800808882427e-09,0.023991329313829034
20070228,2008-02-29,2008,2,AP-Trees rolling TC-aware (portfolio-level TC),-0.0018288588867154667,2.0412299356238617e-06,2.0412299356238617e-06,2.0412299356238617e-06,,5.103074839059654e-09,-0.0018288639897903057
20070330,2008-03-31,2008,3,AP-Trees rolling TC-aware (portfolio-level TC),0.0036589607904125663,1.7458450137543269e-06,1.7458450137543269e-06,1.7458450137543269e-06,,4.364612534385817e-09,0.003658956425800032
20070430,2008-04-30,2008,4,AP-Trees rolling TC-aware (portfolio-level TC),0.03008774366183535,1.5158653266823807e-06,1.5158653266823807e-06,1.5158653266823807e-06,,3.789663316705952e-09,0.030087739872172035
20070531,2008-05-31,2008,5,AP-Trees rolling TC-aware (portfolio-level TC),0.02005071158399848,1.3014093789044667e-06,1.3014093789044667e-06,1.3014093789044667e-06,,3.253523447261167e-09,0.020050708330475033
20070629,2008-06-30,2008,6,AP-Trees rolling TC-aware (portfolio-level TC),-0.01062998337436321,1.4046694851860275e-06,1.4046694851860275e-06,1.4046694851860275e-06,,3.511673712965069e-09,-0.010629986886036922
20070731,2008-07-31,2008,7,AP-Trees rolling TC-aware (portfolio-level TC),-0.04471152172761807,1.4038478595296278e-06,1.4038478595296278e-06,1.4038478595296278e-06,,3.5096196488240693e-09,-0.04471152523723772
20070831,2008-08-31,2008,8,AP-Trees rolling TC-aware (portfolio-level TC),-0.0023114845986117617,1.3912656796240264e-06,1.3912656796240264e-06,1.3912656796240264e-06,,3.478164199060066e-09,-0.0023114880767759606
20070928,2008-09-30,2008,9,AP-Trees rolling TC-aware (portfolio-level TC),0.02977491599769317,1.4319994416853166e-06,1.4319994416853166e-06,1.4319994416853166e-06,,3.5799986042132916e-09,0.029774912417694567
20071031,2008-10-31,2008,10,AP-Trees rolling TC-aware (portfolio-level TC),0.01094132793827654,1.4296375106873094e-06,1.4296375106873094e-06,1.4296375106873094e-06,,3.5740937767182733e-09,0.010941324364182764
20071130,2008-11-30,2008,11,AP-Trees rolling TC-aware (portfolio-level TC),-0.08301041668194327,1.322235833038643e-06,1.322235833038643e-06,1.322235833038643e-06,,3.3055895825966078e-09,-0.08301041998753285
20071231,2008-12-31,2008,12,AP-Trees rolling TC-aware (portfolio-level TC),-0.019124175187484528,1.2266168458625881e-06,1.2266168458625881e-06,1.2266168458625881e-06,,3.0665421146564703e-09,-0.019124178254026642
20080131,2009-01-31,2009,1,AP-Trees rolling TC-aware (portfolio-level TC),-0.050112704601421046,9.798949075906505e-07,9.798949075906505e-07,9.798949075906505e-07,,2.449737268976626e-09,-0.05011270705115831
20080229,2009-02-28,2009,2,AP-Trees rolling TC-aware (portfolio-level TC),-0.024637734323615136,1.0040369999575471e-06,1.0040369999575471e-06,1.0040369999575471e-06,,2.5100924998938677e-09,-0.024637736833707635
20080331,2009-03-31,2009,3,AP-Trees rolling TC-aware (portfolio-level TC),-0.02544488062495015,1.0176365203493076e-06,1.0176365203493076e-06,1.0176365203493076e-06,,2.544091300873269e-09,-0.025444883169041452
20080430,2009-04-30,2009,4,AP-Trees rolling TC-aware (portfolio-level TC),0.027203735963621082,1.1472100755957615e-06,1.1472100755957615e-06,1.1472100755957615e-06,,2.8680251889894036e-09,0.027203733095595893
20080530,2009-05-31,2009,5,AP-Trees rolling TC-aware (portfolio-level TC),0.021725613837733398,1.0716359712219237e-06,1.0716359712219237e-06,1.0716359712219237e-06,,2.679089928054809e-09,0.02172561115864347
20080630,2009-06-30,2009,6,AP-Trees rolling TC-aware (portfolio-level TC),-0.10246688810499754,9.731509657689985e-07,9.731509657689985e-07,9.731509657689985e-07,,2.432877414422496e-09,-0.10246689053787496
20080731,2009-07-31,2009,7,AP-Trees rolling TC-aware (portfolio-level TC),0.0031537355870564984,8.964537182298837e-07,8.964537182298837e-07,8.964537182298837e-07,,2.2411342955747093e-09,0.003153733345922203
20080829,2009-08-31,2009,8,AP-Trees rolling TC-aware (portfolio-level TC),0.010378921713440827,7.569937732244958e-07,7.569937732244958e-07,7.569937732244958e-07,,1.8924844330612397e-09,0.010378919820956393
20080930,2009-09-30,2009,9,AP-Trees rolling TC-aware (portfolio-level TC),-0.11906243227948343,3.837718519292266e-07,3.837718519292266e-07,3.837718519292266e-07,,9.594296298230666e-10,-0.11906243323891307
20081031,2009-10-31,2009,10,AP-Trees rolling TC-aware (portfolio-level TC),-0.21877565958893092,4.964860449256647e-07,4.964860449256647e-07,4.964860449256647e-07,,1.2412151123141618e-09,-0.21877566083014602
20081128,2009-11-30,2009,11,AP-Trees rolling TC-aware (portfolio-level TC),-0.1417537982151142,8.576976757990185e-07,8.576976757990185e-07,8.576976757990185e-07,,2.1442441894975464e-09,-0.1417538003593584
20081231,2009-12-31,2009,12,AP-Trees rolling TC-aware (portfolio-level TC),0.03533348096407033,1.0347751446919407e-06,1.0347751446919407e-06,1.0347751446919407e-06,,2.5869378617298515e-09,0.03533347837713247
20090130,2010-01-31,2010,1,AP-Trees rolling TC-aware (portfolio-level TC),-0.04144928567442133,9.103389387414562e-07,9.103389387414562e-07,9.103389387414562e-07,,2.2758473468536404e-09,-0.04144928795026867
20090227,2010-02-28,2010,2,AP-Trees rolling TC-aware (portfolio-level TC),-0.11146827031388093,6.819627113123505e-07,6.819627113123505e-07,6.819627113123505e-07,,1.7049067782808763e-09,-0.11146827201878771
20090331,2010-03-31,2010,3,AP-Trees rolling TC-aware (portfolio-level TC),0.12402272362788547,6.894346514831062e-07,6.894346514831062e-07,6.894346514831062e-07,,1.7235866287077655e-09,0.12402272190429883
20090430,2010-04-30,2010,4,AP-Trees rolling TC-aware (portfolio-level TC),0.19090284388749845,6.446970472230584e-07,6.446970472230584e-07,6.446970472230584e-07,,1.611742618057646e-09,0.19090284227575582
20090529,2010-05-31,2010,5,AP-Trees rolling TC-aware (portfolio-level TC),0.12129315274991478,7.153008644636416e-07,7.153008644636416e-07,7.153008644636416e-07,,1.788252161159104e-09,0.12129315096166263
20090630,2010-06-30,2010,6,AP-Trees rolling TC-aware (portfolio-level TC),0.02538453433134405,6.839151689107259e-07,6.839151689107259e-07,6.839151689107259e-07,,1.7097879222768148e-09,0.025384532621556127
20090731,2010-07-31,2010,7,AP-Trees rolling TC-aware (portfolio-level TC),0.08213807060917686,6.362266344386858e-07,6.362266344386858e-07,6.362266344386858e-07,,1.5905665860967145e-09,0.08213806901861027
20090831,2010-08-31,2010,8,AP-Trees rolling TC-aware (portfolio-level TC),0.06802386260935368,6.282275298655216e-07,6.282275298655216e-07,6.282275298655216e-07,,1.570568824663804e-09,0.06802386103878486
20090930,2010-09-30,2010,9,AP-Trees rolling TC-aware (portfolio-level TC),0.06920738058780675,5.88326458630245e-07,5.88326458630245e-07,5.88326458630245e-07,,1.4708161465756126e-09,0.0692073791169906
20091030,2010-10-31,2010,10,AP-Trees rolling TC-aware (portfolio-level TC),-0.05849487195766702,6.122071891968839e-07,6.122071891968839e-07,6.122071891968839e-07,,1.5305179729922097e-09,-0.058494873488184995
20091130,2010-11-30,2010,11,AP-Trees rolling TC-aware (portfolio-level TC),0.026593569131921853,7.714786667487039e-07,7.714786667487039e-07,7.714786667487039e-07,,1.9286966668717597e-09,0.026593567203225185
20091231,2010-12-31,2010,12,AP-Trees rolling TC-aware (portfolio-level TC),0.041550947417332146,8.590948861464387e-07,8.590948861464387e-07,8.590948861464387e-07,,2.147737215366097e-09,0.04155094526959493
20100129,2011-01-31,2011,1,AP-Trees rolling TC-aware (portfolio-level TC),-0.012650560721817432,9.311839130263233e-07,9.311839130263233e-07,9.311839130263233e-07,,2.327959782565808e-09,-0.012650563049777215
20100226,2011-02-28,2011,2,AP-Trees rolling TC-aware (portfolio-level TC),0.035550378102124164,1.04896140192684e-06,1.04896140192684e-06,1.04896140192684e-06,,2.6224035048171e-09,0.03555037547972066
20100331,2011-03-31,2011,3,AP-Trees rolling TC-aware (portfolio-level TC),0.0757179498356989,1.2026648627226633e-06,1.2026648627226633e-06,1.2026648627226633e-06,,3.0066621568066582e-09,0.07571794682903675
20100430,2011-04-30,2011,4,AP-Trees rolling TC-aware (portfolio-level TC),0.06780950466639518,9.596600429491453e-07,9.596600429491453e-07,9.596600429491453e-07,,2.3991501073728634e-09,0.06780950226724508
20100528,2011-05-31,2011,5,AP-Trees rolling TC-aware (portfolio-level TC),-0.08518448490435584,5.578417817467263e-07,5.578417817467263e-07,5.578417817467263e-07,,1.3946044543668158e-09,-0.0851844862989603
20100630,2011-06-30,2011,6,AP-Trees rolling TC-aware (portfolio-level TC),-0.07137416348636119,4.8198003814795e-07,4.8198003814795e-07,4.8198003814795e-07,,1.204950095369875e-09,-0.07137416469131129
20100730,2011-07-31,2011,7,AP-Trees rolling TC-aware (portfolio-level TC),0.061002593208174506,5.191862477472997e-07,5.191862477472997e-07,5.191862477472997e-07,,1.2979656193682492e-09,0.06100259191020889
20100831,2011-08-31,2011,8,AP-Trees rolling TC-aware (portfolio-level TC),-0.0589883050958042,4.4332928431783936e-07,4.4332928431783936e-07,4.4332928431783936e-07,,1.1083232107945984e-09,-0.058988306204127414
20100930,2011-09-30,2011,9,AP-Trees rolling TC-aware (portfolio-level TC),0.10416048462856764,4.575015312840991e-07,4.575015312840991e-07,4.575015312840991e-07,,1.1437538282102477e-09,0.10416048348481381
20101029,2011-10-31,2011,10,AP-Trees rolling TC-aware (portfolio-level TC),0.043489900192537866,3.530406682307474e-07,3.530406682307474e-07,3.530406682307474e-07,,8.826016705768685e-10,0.04348989930993619
20101130,2011-11-30,2011,11,AP-Trees rolling TC-aware (portfolio-level TC),0.01269424593994992,2.4043071033749697e-07,2.4043071033749697e-07,2.4043071033749697e-07,,6.010767758437424e-10,0.012694245338873145
20101231,2011-12-31,2011,12,AP-Trees rolling TC-aware (portfolio-level TC),0.09079657769315139,8.995455261576191e-08,8.995455261576191e-08,8.995455261576191e-08,,2.2488638153940477e-10,0.090796577468265
20110131,2012-01-31,2012,1,AP-Trees rolling TC-aware (portfolio-level TC),0.023243300629049807,7.023829023608541e-08,7.023829023608541e-08,7.023829023608541e-08,,1.7559572559021353e-10,0.02324330045345408
20110228,2012-02-29,2012,2,AP-Trees rolling TC-aware (portfolio-level TC),0.044231557140196706,6.197018721787462e-08,6.197018721787462e-08,6.197018721787462e-08,,1.5492546804468654e-10,0.04423155698527124
20110331,2012-03-31,2012,3,AP-Trees rolling TC-aware (portfolio-level TC),0.00814566731264767,2.9644347709217866e-08,2.9644347709217866e-08,2.9644347709217866e-08,,7.411086927304466e-11,0.008145667238536802
20110429,2012-04-30,2012,4,AP-Trees rolling TC-aware (portfolio-level TC),0.020024368336361436,1.9861991974734483e-08,1.9861991974734483e-08,1.9861991974734483e-08,,4.965497993683621e-11,0.020024368286706454
20110531,2012-05-31,2012,5,AP-Trees rolling TC-aware (portfolio-level TC),-0.02620500463202379,1.9890533307226343e-08,1.9890533307226343e-08,1.9890533307226343e-08,,4.972633326806586e-11,-0.026205004681750126
20110630,2012-06-30,2012,6,AP-Trees rolling TC-aware (portfolio-level TC),-0.03320620128266713,1.8286445316317845e-08,1.8286445316317845e-08,1.8286445316317845e-08,,4.571611329079462e-11,-0.03320620132838324
20110729,2012-07-31,2012,7,AP-Trees rolling TC-aware (portfolio-level TC),-0.024415052921475403,2.122104314494777e-08,2.122104314494777e-08,2.122104314494777e-08,,5.305260786236943e-11,-0.02441505297452801
20110831,2012-08-31,2012,8,AP-Trees rolling TC-aware (portfolio-level TC),-0.08983859375753017,1.727013486385598e-08,1.727013486385598e-08,1.727013486385598e-08,,4.317533715963995e-11,-0.08983859380070551
20110930,2012-09-30,2012,9,AP-Trees rolling TC-aware (portfolio-level TC),-0.11568686217151786,1.4732534171779665e-08,1.4732534171779665e-08,1.4732534171779665e-08,,3.683133542944917e-11,-0.11568686220834919
20111031,2012-10-31,2012,10,AP-Trees rolling TC-aware (portfolio-level TC),0.11760771668635855,1.3723123831743678e-08,1.3723123831743678e-08,1.3723123831743678e-08,,3.430780957935919e-11,0.11760771665205075
20111130,2012-11-30,2012,11,AP-Trees rolling TC-aware (portfolio-level TC),-0.02546864546894432,1.5177486149819952e-08,1.5177486149819952e-08,1.5177486149819952e-08,,3.794371537454988e-11,-0.025468645506888033
20111230,2012-12-31,2012,12,AP-Trees rolling TC-aware (portfolio-level TC),-0.00591881313564728,1.8217826025512807e-08,1.8217826025512807e-08,1.8217826025512807e-08,,4.554456506378202e-11,-0.005918813181191845
20120131,2013-01-31,2013,1,AP-Trees rolling TC-aware (portfolio-level TC),0.0929911044904505,2.1134138609296693e-08,2.1134138609296693e-08,2.1134138609296693e-08,,5.2835346523241734e-11,0.09299110443761516
20120229,2013-02-28,2013,2,AP-Trees rolling TC-aware (portfolio-level TC),0.03787671895250433,1.5927735508985963e-08,1.5927735508985963e-08,1.5927735508985963e-08,,3.9819338772464906e-11,0.037876718912684994
20120330,2013-03-31,2013,3,AP-Trees rolling TC-aware (portfolio-level TC),0.02893995224464864,1.0469692758585669e-08,1.0469692758585669e-08,1.0469692758585669e-08,,2.6174231896464173e-11,0.028939952218474407
20120430,2013-04-30,2013,4,AP-Trees rolling TC-aware (portfolio-level TC),-0.015606791268583931,1.0362355147564006e-08,1.0362355147564006e-08,1.0362355147564006e-08,,2.5905887868910015e-11,-0.01560679129448982
20120531,2013-05-31,2013,5,AP-Trees rolling TC-aware (portfolio-level TC),-0.07104564757206683,9.654715756035603e-09,9.654715756035603e-09,9.654715756035603e-09,,2.4136789390089008e-11,-0.07104564759620362
20120629,2013-06-30,2013,6,AP-Trees rolling TC-aware (portfolio-level TC),0.03900581541269217,9.743517985494332e-09,9.743517985494332e-09,9.743517985494332e-09,,2.435879496373583e-11,0.03900581538833338
20120731,2013-07-31,2013,7,AP-Trees rolling TC-aware (portfolio-level TC),-0.010977717621870976,7.649118363012297e-09,7.649118363012297e-09,7.649118363012297e-09,,1.9122795907530742e-11,-0.010977717640993772
20120831,2013-08-31,2013,8,AP-Trees rolling TC-aware (portfolio-level TC),0.03241930230097009,4.994070049862964e-09,4.994070049862964e-09,4.994070049862964e-09,,1.2485175124657411e-11,0.03241930228848492
20120928,2013-09-30,2013,9,AP-Trees rolling TC-aware (portfolio-level TC),0.04027155330144507,4.50784645028568e-09,4.50784645028568e-09,4.50784645028568e-09,,1.12696161257142e-11,0.040271553290175455
20121031,2013-10-31,2013,10,AP-Trees rolling TC-aware (portfolio-level TC),-0.018553013090591326,3.4266382613334923e-09,3.4266382613334923e-09,3.4266382613334923e-09,,8.56659565333373e-12,-0.01855301309915792
20121130,2013-11-30,2013,11,AP-Trees rolling TC-aware (portfolio-level TC),0.0016266531435600764,4.283188314441189e-09,4.283188314441189e-09,4.283188314441189e-09,,1.0707970786102972e-11,0.0016266531328521057
20121231,2013-12-31,2013,12,AP-Trees rolling TC-aware (portfolio-level TC),0.022218556247758876,4.487178354578569e-09,4.487178354578569e-09,4.487178354578569e-09,,1.1217945886446424e-11,0.02221855623654093
20130131,2014-01-31,2014,1,AP-Trees rolling TC-aware (portfolio-level TC),0.06786854049707233,3.853289062827336e-09,3.853289062827336e-09,3.853289062827336e-09,,9.633222657068341e-12,0.06786854048743911
20130228,2014-02-28,2014,2,AP-Trees rolling TC-aware (portfolio-level TC),0.0034607501304061675,3.830551518341219e-09,3.830551518341219e-09,3.830551518341219e-09,,9.576378795853047e-12,0.0034607501208297887
20130328,2014-03-31,2014,3,AP-Trees rolling TC-aware (portfolio-level TC),0.039613259344831855,3.913900311486307e-09,3.913900311486307e-09,3.913900311486307e-09,,9.784750778715767e-12,0.039613259335047106
20130430,2014-04-30,2014,4,AP-Trees rolling TC-aware (portfolio-level TC),0.005349806545114848,3.869582355930934e-09,3.869582355930934e-09,3.869582355930934e-09,,9.673955889827334e-12,0.005349806535440892
20130531,2014-05-31,2014,5,AP-Trees rolling TC-aware (portfolio-level TC),0.03980300444267993,3.7147931883363405e-09,3.7147931883363405e-09,3.7147931883363405e-09,,9.286982970840852e-12,0.03980300443339295
20130628,2014-06-30,2014,6,AP-Trees rolling TC-aware (portfolio-level TC),-0.016557970825054932,3.750761565918248e-09,3.750761565918248e-09,3.750761565918248e-09,,9.37690391479562e-12,-0.016557970834431838
20130731,2014-07-31,2014,7,AP-Trees rolling TC-aware (portfolio-level TC),0.06967102309419437,4.022589761287776e-09,4.022589761287776e-09,4.022589761287776e-09,,1.005647440321944e-11,0.0696710230841379
20130830,2014-08-31,2014,8,AP-Trees rolling TC-aware (portfolio-level TC),-0.01809249642754266,4.172649246958482e-09,4.172649246958482e-09,4.172649246958482e-09,,1.0431623117396206e-11,-0.018092496437974285
20130930,2014-09-30,2014,9,AP-Trees rolling TC-aware (portfolio-level TC),0.052528620243050994,4.229325150512109e-09,4.229325150512109e-09,4.229325150512109e-09,,1.0573312876280273e-11,0.05252862023247768
20131031,2014-10-31,2014,10,AP-Trees rolling TC-aware (portfolio-level TC),0.026978811671800274,4.416626397940604e-09,4.416626397940604e-09,4.416626397940604e-09,,1.104156599485151e-11,0.026978811660758707
20131129,2014-11-30,2014,11,AP-Trees rolling TC-aware (portfolio-level TC),0.03556742564560711,5.909904121637055e-09,5.909904121637055e-09,5.909904121637055e-09,,1.4774760304092637e-11,0.03556742563083235
20131231,2014-12-31,2014,12,AP-Trees rolling TC-aware (portfolio-level TC),0.027632336649002248,5.771107026292244e-09,5.771107026292244e-09,5.771107026292244e-09,,1.442776756573061e-11,0.02763233663457448
20140131,2015-01-31,2015,1,AP-Trees rolling TC-aware (portfolio-level TC),0.00883957425872188,4.972334845948501e-09,4.972334845948501e-09,4.972334845948501e-09,,1.2430837114871251e-11,0.008839574246291042
20140228,2015-02-28,2015,2,AP-Trees rolling TC-aware (portfolio-level TC),0.0497471882600746,4.280177840626509e-09,4.280177840626509e-09,4.280177840626509e-09,,1.0700444601566272e-11,0.04974718824937415
20140331,2015-03-31,2015,3,AP-Trees rolling TC-aware (portfolio-level TC),-0.003298387354689492,3.3149307049340493e-09,3.3149307049340493e-09,3.3149307049340493e-09,,8.287326762335123e-12,-0.0032983873629768186
20140430,2015-04-30,2015,4,AP-Trees rolling TC-aware (portfolio-level TC),-0.02990397708572591,3.757019660655114e-09,3.757019660655114e-09,3.757019660655114e-09,,9.392549151637786e-12,-0.02990397709511846
20140530,2015-05-31,2015,5,AP-Trees rolling TC-aware (portfolio-level TC),0.002961635086759006,4.019681289213484e-09,4.019681289213484e-09,4.019681289213484e-09,,1.0049203223033709e-11,0.002961635076709803
20140630,2015-06-30,2015,6,AP-Trees rolling TC-aware (portfolio-level TC),0.045246629104535654,3.731298506282066e-09,3.731298506282066e-09,3.731298506282066e-09,,9.328246265705165e-12,0.04524662909520741
20140731,2015-07-31,2015,7,AP-Trees rolling TC-aware (portfolio-level TC),-0.035984687311219066,2.7437043886857637e-09,2.7437043886857637e-09,2.7437043886857637e-09,,6.85926097171441e-12,-0.03598468731807833
20140829,2015-08-31,2015,8,AP-Trees rolling TC-aware (portfolio-level TC),0.04202273960643268,1.9427697332818905e-09,1.9427697332818905e-09,1.9427697332818905e-09,,4.856924333204726e-12,0.04202273960157575
20140930,2015-09-30,2015,9,AP-Trees rolling TC-aware (portfolio-level TC),-0.0498801158903736,1.6647502404376624e-09,1.6647502404376624e-09,1.6647502404376624e-09,,4.161875601094156e-12,-0.04988011589453547
20141031,2015-10-31,2015,10,AP-Trees rolling TC-aware (portfolio-level TC),0.014661878810465184,2.489886682249809e-09,2.489886682249809e-09,2.489886682249809e-09,,6.224716705624522e-12,0.014661878804240467
20141128,2015-11-30,2015,11,AP-Trees rolling TC-aware (portfolio-level TC),-0.00024402038212941872,2.3984563848888918e-09,2.3984563848888918e-09,2.3984563848888918e-09,,5.99614096222223e-12,-0.0002440203881255597
20141231,2015-12-31,2015,12,AP-Trees rolling TC-aware (portfolio-level TC),0.0010192170963338246,2.9590637752596738e-09,2.9590637752596738e-09,2.9590637752596738e-09,,7.397659438149185e-12,0.001019217088936165
20150130,2016-01-31,2016,1,AP-Trees rolling TC-aware (portfolio-level TC),-0.02761675925403167,3.015975212627975e-09,3.015975212627975e-09,3.015975212627975e-09,,7.539938031569936e-12,-0.027616759261571606
20150227,2016-02-29,2016,2,AP-Trees rolling TC-aware (portfolio-level TC),0.06511334259798728,2.230860076529728e-09,2.230860076529728e-09,2.230860076529728e-09,,5.577150191324321e-12,0.06511334259241013
20150331,2016-03-31,2016,3,AP-Trees rolling TC-aware (portfolio-level TC),-0.009829519510083406,1.5216917378935158e-09,1.5216917378935158e-09,1.5216917378935158e-09,,3.80422934473379e-12,-0.009829519513887636
20150430,2016-04-30,2016,4,AP-Trees rolling TC-aware (portfolio-level TC),0.014027188458111604,9.283288235351073e-10,9.283288235351073e-10,9.283288235351073e-10,,2.3208220588377683e-12,0.014027188455790781
20150529,2016-05-31,2016,5,AP-Trees rolling TC-aware (portfolio-level TC),0.0053436041543636105,7.325674442060226e-10,7.325674442060226e-10,7.325674442060226e-10,,1.8314186105150564e-12,0.005343604152532192
20150630,2016-06-30,2016,6,AP-Trees rolling TC-aware (portfolio-level TC),-0.007992585609231292,8.135567844402836e-10,8.135567844402836e-10,8.135567844402836e-10,,2.033891961100709e-12,-0.007992585611265184
20150731,2016-07-31,2016,7,AP-Trees rolling TC-aware (portfolio-level TC),-0.0265271843984195,7.001043460241885e-10,7.001043460241885e-10,7.001043460241885e-10,,1.7502608650604713e-12,-0.02652718440016976
20150831,2016-08-31,2016,8,AP-Trees rolling TC-aware (portfolio-level TC),-0.05323407618763035,1.3069117767161575e-09,1.3069117767161575e-09,1.3069117767161575e-09,,3.267279441790394e-12,-0.05323407619089763
20150930,2016-09-30,2016,9,AP-Trees rolling TC-aware (portfolio-level TC),-0.06172881579873282,1.2331631410456012e-09,1.2331631410456012e-09,1.2331631410456012e-09,,3.0829078526140032e-12,-0.06172881580181573
20151030,2016-10-31,2016,10,AP-Trees rolling TC-aware (portfolio-level TC),0.062340900489122233,2.176586424984528e-09,2.176586424984528e-09,2.176586424984528e-09,,5.44146606246132e-12,0.06234090048368077
20151130,2016-11-30,2016,11,AP-Trees rolling TC-aware (portfolio-level TC),0.013753551747276594,2.0382140489272338e-09,2.0382140489272338e-09,2.0382140489272338e-09,,5.095535122318085e-12,0.013753551742181059
20151231,2016-12-31,2016,12,AP-Trees rolling TC-aware (portfolio-level TC),-0.041593787052767284,1.7775474633885402e-09,1.7775474633885402e-09,1.7775474633885402e-09,,4.443868658471351e-12,-0.04159378705721115
